-0.19143101572990417	0.308235228061676	-0.24308551847934723	0.04344310611486435	0.18221837282180786	-0.2830214202404022	0.2997228801250458	-0.022201836109161377	-0.22542762756347656	-0.04419901967048645	0.4408782124519348	-0.34380969405174255	0.09921390563249588	-0.021812694147229195	-0.045443177223205566	0.3624298572540283	-0.33880600333213806	0.17012445628643036	0.27633073925971985	-0.11242794990539551	-0.5617316365242004	0.2424958199262619	-0.45926809310913086	-0.0791216790676117	-0.3499048948287964	0.12353039532899857	0.42506143450737	-0.07187102735042572	-0.020257918164134026	-0.3084730803966522	0.15187658369541168	0.10564207285642624	-0.01781795732676983	0.05904531106352806	0.029068997129797935	0.08826649934053421	0.2484251707792282	0.19596926867961884	0.0093877874314785	0.0033442010171711445	0.004437579773366451	0.1465805470943451	-0.10530244559049606	-0.317514032125473	0.1728239506483078	0.3951205611228943	-0.21627087891101837	0.027484945952892303	-0.2982269525527954	0.180657297372818	0.1036619171500206	0.10411137342453003	0.3276230990886688	-0.007357803173363209	-0.029358210042119026	-0.31134939193725586	0.5318535566329956	-0.7717695832252502	0.0941939577460289	-0.06890983134508133
-0.41113436222076416	-0.1661510020494461	-0.0036264420486986637	0.4366731345653534	0.16287335753440857	0.4018092751502991	-0.06668751686811447	0.2305634468793869	0.1178772822022438	-0.34974923729896545	-0.03875083103775978	0.30042290687561035	0.27929338812828064	1.0356621742248535	-0.0383988581597805	-0.09315357357263565	0.08339222520589828	-0.5319758057594299	0.02651517279446125	-0.03423849493265152	-0.05329073965549469	0.12793505191802979	0.23302577435970306	0.024108247831463814	0.024128641933202744	0.25221458077430725	0.24782578647136688	-0.02257355861365795	-0.26571425795555115	0.1037292629480362	0.06876113265752792	-0.20639443397521973	-0.10994967073202133	0.06979943066835403	0.06036759912967682	0.21096521615982056	-0.15112116932868958	0.08070985227823257	0.3653203845024109	-0.6229644417762756	-0.015632448717951775	0.1661551147699356	0.2573296129703522	0.23215195536613464	-0.011614914052188396	-0.030015764757990837	0.3552510738372803	-0.15145766735076904	-0.3057001233100891	-0.3547479510307312	-0.30949628353118896	-0.31586164236068726	-0.08264423161745071	0.10825973749160767	-0.045655231922864914	0.33503758907318115	-0.450643390417099	-0.35222211480140686	-0.3410636782646179	-0.08011902868747711
0.071929931640625	0.4947788119316101	-0.08610183745622635	-0.23238304257392883	-0.402105450630188	-0.40219646692276	0.28221946954727173	0.18974187970161438	-0.26153168082237244	0.30267682671546936	-0.008744467981159687	0.01605357602238655	-0.26253196597099304	0.13706040382385254	-0.03872765228152275	0.1556820124387741	0.015914613381028175	0.4504576623439789	-0.21391835808753967	-0.3576507866382599	0.19111335277557373	0.16920989751815796	0.3282805383205414	0.22038103640079498	-0.0063746836967766285	0.10218167304992676	-0.39220938086509705	-0.06681492179632187	0.21835778653621674	0.16937001049518585	-0.08251164108514786	-0.22746442258358002	-0.30823391675949097	-0.09564390778541565	0.19207705557346344	0.44939666986465454	0.3578968346118927	0.35156333446502686	0.09442824125289917	-0.14021466672420502	-0.3466097414493561	-0.24192114174365997	-0.03769152611494064	-0.1250586360692978	0.06195653975009918	-0.276501327753067	-0.1210879534482956	-0.5326524376869202	-0.04876520484685898	-0.07582356035709381	0.3967467248439789	-0.19142326712608337	0.18329903483390808	-0.11899563670158386	-0.04312155023217201	0.16983389854431152	0.12434547394514084	-0.14561840891838074	0.17630282044410706	-0.06220961734652519
-0.1841631531715393	0.06355772167444229	0.10517633706331253	0.0021427397150546312	-0.2559729218482971	0.5027819275856018	-0.0969742015004158	0.06697092205286026	0.13373561203479767	0.03141309693455696	0.2765806317329407	-0.1083446741104126	-0.2998260259628296	0.07247402518987656	0.047757476568222046	-0.46268540620803833	0.03520919010043144	-0.3691452145576477	0.5554815530776978	0.08769448846578598	0.23428989946842194	0.08756905794143677	0.27580738067626953	-0.30898648500442505	-0.17268674075603485	0.2489442229270935	-0.034439701586961746	-0.062292858958244324	0.2161037027835846	-0.45307040214538574	-0.02800864353775978	-0.5641772150993347	-0.3143707513809204	-0.05939019098877907	0.26423847675323486	0.5962011814117432	-0.015385429374873638	-0.0326891764998436	-0.2397555261850357	0.46390414237976074	0.10739000141620636	0.014792175032198429	-0.049260612577199936	0.21911771595478058	0.15785695612430573	0.041785720735788345	-0.021755773574113846	-0.5591852068901062	-0.34346315264701843	-0.17630457878112793	-0.3874779939651489	0.06441596150398254	0.11877287924289703	0.06052656099200249	0.5906600952148438	-0.10297377407550812	0.5871229767799377	0.14543677866458893	-0.07100766897201538	-0.07180394232273102
0.013492695055902004	0.1063019186258316	0.3949325382709503	-0.11190048605203629	0.07668237388134003	0.06747160106897354	-0.350214421749115	-0.031049272045493126	0.3144766688346863	-0.3279215097427368	-0.2529691159725189	0.5173528790473938	0.22188134491443634	0.3349970579147339	-0.16003242135047913	0.1909547746181488	-0.3000301122665405	-0.2749137580394745	-0.09673836082220078	-0.13751469552516937	0.09138913452625275	0.30804651975631714	-0.15254773199558258	-0.508162796497345	-0.36248353123664856	-0.26541367173194885	-0.33497878909111023	-0.02053343690931797	0.13638772070407867	0.20245547592639923	-0.07159291207790375	-0.1575259566307068	0.12919782102108002	0.20774848759174347	0.3843699097633362	-0.03717567026615143	-0.4767872393131256	0.44541841745376587	0.1436857432126999	0.12378954887390137	-0.10787425190210342	0.0513853095471859	0.043867819011211395	0.26593878865242004	-0.42975956201553345	0.4262113869190216	0.19174174964427948	-0.18628166615962982	0.12910126149654388	-0.11001639813184738	-0.10504984855651855	-0.050163108855485916	0.10598524659872055	-0.027015959843993187	0.07742809504270554	-0.181223064661026	0.35478103160858154	0.3040216267108917	0.044462740421295166	-0.04703432321548462
0.6378814578056335	0.11694912612438202	0.19706006348133087	0.08964765071868896	-0.19929461181163788	0.4780629873275757	-0.13897792994976044	0.19542808830738068	-0.013613957911729813	0.5901294350624084	-0.20720824599266052	-0.5063778162002563	0.12820926308631897	0.2736450731754303	0.039281196892261505	0.046800676733255386	0.42124003171920776	-0.503870964050293	-0.45992642641067505	0.3539997935295105	0.1825888752937317	0.3510493338108063	0.10159751772880554	0.1271977573633194	-0.01157800480723381	0.030893780291080475	0.26981180906295776	0.03942578285932541	0.03720331937074661	-0.6197237968444824	0.3651981055736542	-0.6184386014938354	-0.23339319229125977	0.1275283694267273	0.07668177783489227	0.0689261257648468	-0.17915186285972595	-0.029662219807505608	0.25019192695617676	-0.4694410264492035	0.07972657680511475	-0.1832898110151291	-0.25090163946151733	0.04627958685159683	-0.18066050112247467	-0.02292408049106598	0.21887549757957458	0.15655580163002014	0.21798792481422424	0.007781355641782284	0.0407097227871418	-0.26376059651374817	-0.0711715966463089	0.07420317828655243	-0.2457510381937027	-0.5647177696228027	0.23700270056724548	-0.20923586189746857	-0.09876564145088196	-0.08990941196680069
0.07787545025348663	0.13674437999725342	0.09798040986061096	0.14221569895744324	0.10239148139953613	-0.35324132442474365	-0.36730992794036865	0.0559857040643692	-0.14710016548633575	0.38005325198173523	0.23611706495285034	-0.20873266458511353	0.3219333589076996	-0.04222952201962471	0.31939461827278137	-0.3375537693500519	0.30079150199890137	-0.13146598637104034	-0.2442059963941574	-0.1914181113243103	0.09021341055631638	-0.21455548703670502	-0.5394538640975952	0.639885425567627	0.18767540156841278	-0.1492920070886612	0.0858805775642395	-0.18444767594337463	-0.10003986209630966	-0.02370750717818737	0.2116355299949646	-0.15347616374492645	0.007939571514725685	0.4139602482318878	0.19192616641521454	0.006836955435574055	-0.18139603734016418	0.1916292905807495	-0.00370012316852808	-0.47866979241371155	0.24233543872833252	0.15067742764949799	0.18486295640468597	-0.08865348249673843	0.13070598244667053	-0.32974010705947876	-0.012148571200668812	-0.4043695330619812	-0.16177363693714142	-0.007077699527144432	0.04178726300597191	0.19644588232040405	-0.19783227145671844	0.038856420665979385	-0.22432120144367218	-0.1668040007352829	0.35695764422416687	-0.37808021903038025	0.3016674816608429	-0.0441097654402256
0.15292133390903473	0.31938767433166504	0.129929780960083	0.49358150362968445	-0.4189189076423645	0.15035849809646606	-0.10907313227653503	-0.06104733794927597	-0.3212645351886749	0.23044221103191376	0.4169479012489319	0.3713409900665283	-0.2670850455760956	0.24698597192764282	-0.2604943811893463	-0.17608985304832458	0.2038954347372055	-0.42380422353744507	0.09685450047254562	-0.24802346527576447	-0.29727327823638916	0.3487200140953064	-0.36008089780807495	0.045289941132068634	-0.1218557134270668	0.09989655017852783	0.16921404004096985	0.03317077085375786	0.23097050189971924	0.21507249772548676	0.08891580253839493	-0.35527506470680237	-0.19213750958442688	-0.22345924377441406	0.378454327583313	-0.20341700315475464	-0.11215362697839737	-0.2840960621833801	-0.01647854782640934	0.0873854011297226	0.0770014300942421	-0.2428320348262787	-0.2606233060359955	0.2276359349489212	0.4131290018558502	-0.1347811222076416	0.057617250829935074	-0.30131301283836365	-0.10714799165725708	0.5784958004951477	-0.3284319043159485	0.09075020998716354	-0.1864633411169052	-0.058360639959573746	0.39578452706336975	-0.31894028186798096	0.003390243276953697	0.14330007135868073	0.06329287588596344	-0.04456550255417824
-0.202548086643219	-0.251625120639801	0.029161641374230385	-0.012655612081289291	0.189817875623703	-0.057813357561826706	0.23099762201309204	0.0006185009842738509	-0.41029199957847595	-0.4409812390804291	-0.4110477864742279	0.6473999619483948	0.17043304443359375	-0.16009901463985443	0.22915147244930267	-0.12661708891391754	-0.11872614920139313	-0.11496451497077942	-0.2521447539329529	0.5217038989067078	0.2628074586391449	-0.10419569909572601	-0.5963771343231201	-0.0554213710129261	0.19309577345848083	-0.04089219495654106	0.019851166754961014	0.12444164603948593	0.18263226747512817	-0.21908313035964966	0.21556150913238525	-0.20361866056919098	-0.17249442636966705	0.01024624239653349	0.4590468108654022	-0.4025242328643799	-0.3191371262073517	0.16463789343833923	0.20772923529148102	-0.41368064284324646	-0.01907806098461151	0.1327914446592331	-0.1518133133649826	0.09838512539863586	0.1311080902814865	0.020659955218434334	-0.15290935337543488	0.3038181662559509	-0.06971725821495056	0.6526650190353394	0.22131219506263733	0.3996756076812744	-0.16172948479652405	0.10049361735582352	0.30979490280151367	0.4967939853668213	-0.027276284992694855	-0.493059366941452	0.029851717874407768	-0.0858902782201767
-0.06785546243190765	0.1349882036447525	0.08873158693313599	0.2234845608472824	-0.04555833339691162	-0.2518582046031952	-0.1803818792104721	0.10977286845445633	0.14440128207206726	-0.3943507671356201	0.0001250006607733667	0.015145175158977509	0.07301566004753113	0.1686629205942154	-0.6196578741073608	-0.2518661916255951	0.06758740544319153	-0.09944432228803635	-0.10574246197938919	-0.16140170395374298	-0.3017725646495819	0.36353105306625366	0.05931776016950607	-0.12681622803211212	-0.6666157841682434	0.40813159942626953	0.4407818913459778	-0.169058695435524	0.18375560641288757	0.23772604763507843	0.16859403252601624	-0.026203060522675514	-0.1522149294614792	-0.27191585302352905	0.10544624924659729	-0.04047778248786926	-0.10518886148929596	-0.3511543273925781	0.17043769359588623	-0.35083523392677307	0.0781022384762764	0.24832367897033691	-0.09316051751375198	-0.3495064973831177	-0.023507317528128624	-0.07834131270647049	0.278994083404541	0.09107288718223572	0.07367797195911407	-0.021287167444825172	0.034873466938734055	0.1767439842224121	0.0062146177515387535	0.2029348760843277	0.37829211354255676	0.13440023362636566	0.40706291794776917	0.009009132161736488	0.3339172303676605	-0.05904562771320343
0.05462571978569031	0.16970999538898468	-0.289778470993042	-0.08921034634113312	-0.008292312733829021	0.07509249448776245	0.39072176814079285	-0.02794555388391018	0.10594193637371063	-0.30832988023757935	0.1227179765701294	0.527906060218811	-0.11700892448425293	0.1279507726430893	0.18342192471027374	0.1622229963541031	0.33746129274368286	-0.06006427854299545	0.16882368922233582	-0.2099604308605194	-0.06886111944913864	0.05634371563792229	-0.0822637751698494	0.22768200933933258	-0.0009638316696509719	0.052895259112119675	0.3242536783218384	-0.30779749155044556	0.13882996141910553	0.23899129033088684	-0.01905476301908493	-0.020902056246995926	0.4645902216434479	-0.22563788294792175	-0.12389998137950897	-0.24801138043403625	-0.06740163266658783	-0.3183089792728424	-0.1527785211801529	0.1340072900056839	-0.019236477091908455	-0.6203699111938477	-0.09354222565889359	-0.021380014717578888	-0.07097771763801575	0.057433679699897766	0.05073077231645584	0.0860086977481842	-0.04937448352575302	0.08907809853553772	0.32757845520973206	-0.1469707190990448	-0.39773067831993103	0.38283953070640564	-0.4927142858505249	-0.17558573186397552	0.068997323513031	-0.1196308508515358	-0.24349023401737213	-0.039783649146556854
0.1443008929491043	-0.019514214247465134	-0.0592447929084301	0.1083701029419899	0.005118000786751509	-0.2355983555316925	-0.1559964120388031	0.0831218957901001	-0.1019715666770935	-0.4078911542892456	-0.11258538067340851	0.05204809829592705	0.1974327266216278	0.17667609453201294	-0.5561668276786804	-0.3142163157463074	0.06580507755279541	0.0883711576461792	-0.11819255352020264	-0.0686010792851448	-0.32345178723335266	0.42782455682754517	0.14984606206417084	-0.4279938042163849	-0.5694376826286316	0.40582311153411865	0.35619160532951355	0.13809506595134735	0.3087909519672394	0.1189662292599678	0.14061951637268066	-0.1870385855436325	-0.15479408204555511	-0.38961413502693176	0.3392165005207062	0.09138751775026321	0.04258072376251221	-0.25438904762268066	0.09892012923955917	-0.13759057223796844	-0.03648766130208969	0.23378628492355347	0.03559509664773941	-0.2401130497455597	-0.18005719780921936	-0.09621043503284454	0.32231730222702026	0.13615067303180695	0.05336242914199829	-0.017047414556145668	0.050232261419296265	0.1698680818080902	-0.22628900408744812	0.18511109054088593	0.10307123512029648	0.41238173842430115	0.42805033922195435	-0.06744995713233948	0.19377952814102173	-0.053571917116642
-0.04056406393647194	-0.5021905899047852	0.05164329707622528	0.33163031935691833	-0.1150108277797699	0.0457465723156929	-0.061142414808273315	0.03292869031429291	0.5188310146331787	-0.5294464230537415	-0.2285974621772766	0.15403492748737335	0.17018555104732513	-0.1982155293226242	0.030812788754701614	0.1361587941646576	-0.16514049470424652	0.09642432630062103	0.3977968990802765	0.28698793053627014	0.19577588140964508	-0.3767561912536621	-0.3985844850540161	-0.007243792992085218	0.25050273537635803	-0.3339602053165436	0.27170228958129883	0.2270946055650711	-0.061499908566474915	-0.11225628852844238	0.1607847809791565	-0.5279196500778198	-0.1678307205438614	0.036250170320272446	0.17930978536605835	0.032631766051054	-0.18637099862098694	0.3326141834259033	0.21246688067913055	-0.35893136262893677	0.31624799966812134	-0.1414853036403656	0.07360659539699554	-0.10772337764501572	0.12425944209098816	-0.31065690517425537	-0.2220209538936615	0.33142560720443726	0.27259233593940735	0.1615164875984192	-0.12415339052677155	-0.3120054602622986	0.10244789719581604	0.1489822119474411	-0.1019534096121788	0.12549172341823578	0.4794636368751526	0.07240626960992813	0.19256971776485443	-0.06030856817960739
0.2877335846424103	-0.749775230884552	0.027257800102233887	0.3151865005493164	0.045013897120952606	0.20731483399868011	-0.2744925022125244	0.20187582075595856	0.19626015424728394	-0.12505514919757843	-0.27515000104904175	0.17483411729335785	0.3744182288646698	-0.10340321809053421	-0.3580095171928406	0.0030392371118068695	-0.08203677833080292	0.12797918915748596	-0.03983874246478081	0.200826033949852	-0.11352420598268509	-0.19434836506843567	0.03447933495044708	0.44094693660736084	0.32201725244522095	-0.24726317822933197	0.3357679545879364	-0.01988823339343071	-0.1257171779870987	-0.3176546096801758	-0.04627851024270058	0.1057930663228035	0.012331617996096611	0.08359331637620926	-0.007228598929941654	0.05480799823999405	-0.2431822121143341	-0.021874671801924706	0.10069510340690613	-0.11249011754989624	0.21775780618190765	0.06300567090511322	0.15697221457958221	0.6578546166419983	0.01872900128364563	-0.01589537039399147	-0.26205193996429443	-0.2427375465631485	-0.02110234647989273	0.30831167101860046	-0.5336930155754089	-0.0535343773663044	-0.24729135632514954	-0.3456885814666748	-0.008873376064002514	0.377167671918869	0.00554132042452693	-0.20362310111522675	0.44665348529815674	-0.061118029057979584
-0.026242274791002274	-0.11820589751005173	0.30974894762039185	-0.005206512287259102	0.12984374165534973	0.25087714195251465	-0.3404191732406616	0.12633666396141052	-0.561010479927063	-0.027901140972971916	-0.39317557215690613	-0.06277149170637131	-0.17394037544727325	0.6009835004806519	0.10871033370494843	0.3265272080898285	-0.022438207641243935	-0.42417892813682556	0.05777917802333832	0.03894490748643875	0.28863969445228577	0.10838840156793594	0.35880643129348755	-0.19100061058998108	-0.1468430757522583	0.03638862073421478	0.15056543052196503	0.135760098695755	0.18395936489105225	-0.25649645924568176	0.29264071583747864	0.1848141849040985	0.013568646274507046	0.067694753408432	0.2130252718925476	0.10927096009254456	-0.3183235824108124	0.27783942222595215	-0.4161025285720825	0.03670358657836914	0.05621892213821411	0.20866911113262177	0.14485493302345276	0.1187545657157898	0.21618308126926422	0.2420150637626648	-0.1465206742286682	-0.23553529381752014	0.05572232976555824	-0.18777571618556976	-0.5387915968894958	-0.20910108089447021	-0.2710161805152893	-0.4789726734161377	-0.2079879343509674	-0.10649584233760834	0.4979214370250702	0.23871181905269623	0.320017009973526	-0.0510115809738636
-0.440856397151947	-0.0853719413280487	-0.28830355405807495	0.5091877579689026	0.25076591968536377	0.06114669516682625	0.2388693392276764	-0.2464200258255005	0.4127727150917053	0.09038430452346802	0.4210982322692871	-0.21714557707309723	0.38007184863090515	0.4263470768928528	-0.17333540320396423	0.875969409942627	0.07309500873088837	-0.18172016739845276	-0.22257675230503082	0.48464086651802063	-0.1901419460773468	-0.3117246627807617	-0.08849727362394333	0.33265751600265503	-0.1377236247062683	-0.06857676804065704	-0.007385495118796825	-0.028987383469939232	-0.16011463105678558	-0.26964396238327026	0.3014162480831146	-0.3553473651409149	-0.1909220814704895	-0.4426218867301941	-0.2084634155035019	0.3261561393737793	-0.4849957525730133	0.06668134033679962	-0.37295493483543396	-0.03474446013569832	-0.05147707462310791	0.2590528428554535	-0.18889661133289337	-0.04849344119429588	0.09838980436325073	0.5230194330215454	-0.5501999855041504	-0.27903276681900024	-0.5357111096382141	-0.11037146300077438	0.07779475301504135	-0.04258660599589348	0.09285987913608551	-0.28253594040870667	-0.16513918340206146	-0.2497393935918808	0.5819839239120483	0.37922775745391846	-0.010496530681848526	-0.06900130957365036
-0.7053377032279968	0.006349646952003241	-0.5126110315322876	0.5027286410331726	0.061534080654382706	0.01216156780719757	0.11274654418230057	-0.17161141335964203	-0.1277036964893341	0.3680320680141449	0.4104692041873932	-0.2750452160835266	0.01391426008194685	0.28299909830093384	0.5540639758110046	-0.04580974578857422	0.10489634424448013	0.050440285354852676	-0.11855459213256836	0.39073625206947327	0.18104761838912964	-0.048233747482299805	-0.2187085598707199	0.08035939931869507	-0.3690364956855774	0.493339866399765	-0.06336899101734161	-0.5416762828826904	-0.0464404821395874	-0.507839024066925	0.17729738354682922	-0.0878990963101387	-0.12388467788696289	0.36238834261894226	0.25563159584999084	-0.08989812433719635	0.14233170449733734	0.20705610513687134	-0.0758383646607399	-0.17767448723316193	0.2759794592857361	0.1474558413028717	-0.814224362373352	-0.16045378148555756	-0.12314821779727936	-0.32828396558761597	-0.024209478870034218	0.39179784059524536	0.15880699455738068	-0.38557010889053345	0.09307137876749039	0.14550793170928955	0.2178248018026352	0.1724759042263031	0.010939096100628376	-0.24303175508975983	0.38721945881843567	-0.325246661901474	-0.14197878539562225	-0.09615444391965866
-0.2931273877620697	-0.07553808391094208	-0.08499576151371002	0.4802711308002472	0.08958320319652557	-0.18402698636054993	0.0666971281170845	-0.06310546398162842	-0.2831439971923828	-0.07404662668704987	0.26325950026512146	-0.20186640322208405	-0.2808987498283386	-0.04353164881467819	-0.14260488748550415	0.5846661329269409	-0.12570233643054962	-0.015119446441531181	-0.20401696860790253	0.4254378080368042	-0.28129878640174866	-0.26862633228302	-0.42846643924713135	0.4973796308040619	0.1693086177110672	0.14840999245643616	0.37340712547302246	0.18354514241218567	-0.09262683242559433	-0.21931181848049164	-0.057897962629795074	0.0010982449166476727	-0.16392390429973602	0.1990775465965271	-0.31436896324157715	-0.013303725980222225	-0.25150594115257263	0.18443839251995087	-0.26144108176231384	0.04196245223283768	-0.09620118141174316	-0.027570247650146484	0.22919051349163055	0.5364619493484497	-0.07688935846090317	0.16355344653129578	-0.11210153996944427	-0.4272623658180237	-0.11346712708473206	0.341877281665802	-0.09985053539276123	-0.34771502017974854	0.2842518091201782	0.10016994178295135	-0.06986092031002045	0.2062564641237259	0.38624078035354614	0.014766196720302105	0.3013856112957001	-0.06043184921145439
-0.04820692539215088	-0.25483083724975586	-0.27996718883514404	-0.06743810325860977	0.1786944419145584	0.07973266392946243	0.014064104296267033	-0.2118978351354599	0.19598445296287537	-0.27562105655670166	0.15610094368457794	0.19005633890628815	-0.1407979130744934	0.016884978860616684	0.3462841808795929	-0.10097365826368332	-0.14491939544677734	0.20365512371063232	0.02769802324473858	0.05444109067320824	-0.2917354106903076	-0.42732223868370056	-0.19351431727409363	0.10012108087539673	-0.7832195162773132	-0.1968374252319336	0.2007512003183365	-0.15391254425048828	0.30446481704711914	-0.2536792755126953	-0.07031134516000748	0.01670212484896183	-0.01906643621623516	0.2529435157775879	0.3287922143936157	-0.39317935705184937	0.2657407522201538	0.006827803794294596	0.07645375281572342	0.3562023341655731	-0.29152265191078186	0.25970739126205444	0.2098451405763626	0.43090635538101196	-0.25494080781936646	0.006812594830989838	-0.11908728629350662	0.02618526853621006	0.15451349318027496	-0.33224913477897644	0.037709712982177734	0.785090982913971	-0.1074250340461731	0.009321603924036026	-0.013894164934754372	0.1468828022480011	0.27585187554359436	-0.1794276088476181	-0.31198951601982117	-0.03396689519286156
-0.03229575976729393	0.0010601829271763563	0.13375850021839142	0.15232045948505402	-0.27971383929252625	0.15707461535930634	-0.012102133594453335	0.440000057220459	0.020938284695148468	0.26203396916389465	0.42683884501457214	0.012073750607669353	-0.2570093274116516	-0.12555204331874847	0.3354579210281372	-0.2656823396682739	0.043568599969148636	0.27276214957237244	0.6114854216575623	0.2021217942237854	-0.1624070107936859	-0.11760648339986801	0.026817599311470985	0.07242176681756973	0.13949838280677795	0.054523684084415436	-0.5007055401802063	-0.3925314247608185	-0.4405180513858795	-0.4065924286842346	0.19516116380691528	-0.34891045093536377	-0.3682000935077667	0.10867371410131454	0.301564484834671	0.5614525079727173	-0.1036827489733696	-0.5021777153015137	-0.12343022227287292	0.13462333381175995	-0.11561066657304764	0.01928955875337124	0.06951369345188141	0.5604915022850037	-0.09898272901773453	-0.16758796572685242	-0.011645856313407421	0.09776061028242111	-0.16575264930725098	-0.3933599591255188	0.12963514029979706	0.3568258285522461	0.012691494077444077	-0.08588887751102448	0.308638334274292	-0.16201332211494446	0.26461848616600037	-0.06801704317331314	-0.2517170011997223	-0.08754584193229675
-0.16652913391590118	-0.24453596770763397	-0.0800742357969284	0.3790368139743805	0.049890123307704926	-0.2552246153354645	-0.2472851276397705	0.03356156125664711	0.33994582295417786	-0.5742434859275818	0.28200867772102356	0.011107662692666054	-0.11411549150943756	0.0873805433511734	0.030008835718035698	0.43547311425209045	-0.45959898829460144	0.3090866804122925	0.3810987174510956	-0.12666308879852295	0.014032025821506977	-0.1330356001853943	-0.21713146567344666	0.24651207029819489	-0.22956214845180511	-0.09353025257587433	0.17809554934501648	-0.0907059982419014	-0.16270270943641663	-0.24362634122371674	-0.06538382172584534	-0.07909533381462097	-0.18859724700450897	-0.00681258924305439	0.15529479086399078	0.26002469658851624	-0.20077981054782867	-0.1803256869316101	0.5228331089019775	-0.11221449822187424	-0.17372551560401917	0.21807736158370972	0.062214598059654236	1.004854440689087	0.11197343468666077	0.2605978846549988	0.15938089787960052	0.13171622157096863	-0.1485425978899002	0.0999092385172844	-0.029181912541389465	-0.1642691045999527	-0.03526175022125244	-0.4126558005809784	-0.2419174462556839	0.2135191261768341	-0.2767148017883301	0.05500532686710358	0.36982396245002747	-0.0535113587975502
-0.11496741324663162	0.6486197113990784	-0.11291374266147614	-0.1822180151939392	0.23297327756881714	-0.1286076307296753	-0.37246212363243103	0.10623001307249069	-0.27808600664138794	0.4411984384059906	0.34887075424194336	-0.08423171937465668	0.35653042793273926	-0.5463606715202332	-0.057516809552907944	0.020938891917467117	-0.1529066264629364	0.035916369408369064	0.21969057619571686	0.06287740170955658	0.001250876230187714	0.14818577468395233	-0.28502342104911804	-0.025420840829610825	-0.3456949293613434	0.059722211211919785	-0.36579596996307373	0.32649874687194824	-0.17514386773109436	-0.15521486103534698	-0.022393254563212395	-0.03653184324502945	-0.3950069844722748	0.10162612795829773	-0.1370566338300705	-0.14179588854312897	-0.19359217584133148	0.12096145004034042	0.10624773055315018	0.042044803500175476	0.011730731464922428	0.5508565306663513	0.15792982280254364	0.051271602511405945	0.16677090525627136	0.09795672446489334	0.2951265275478363	0.09367428719997406	-0.3700736165046692	-0.1122894287109375	0.4582456648349762	0.5035128593444824	-0.21364212036132812	-0.4455600678920746	0.12500379979610443	0.27958258986473083	0.010412043891847134	-0.4112277328968048	0.00047484663082286716	-0.05366690456867218
0.07636748254299164	0.29167309403419495	0.026286693289875984	0.549433708190918	-0.4317784011363983	0.04763636738061905	-0.5079992413520813	-0.5825286507606506	-0.11188409477472305	0.431453675031662	0.1268632411956787	-0.03242163732647896	0.2681731879711151	0.32817479968070984	-0.2298315167427063	0.11838027834892273	-0.06556998938322067	-0.43813854455947876	-0.4781259000301361	-0.027964528650045395	0.071949802339077	0.7389723658561707	0.41524675488471985	0.3293936848640442	-0.4023491144180298	-0.1973501741886139	0.4349982440471649	-0.034547191113233566	-0.023686422035098076	-0.26315414905548096	0.33453214168548584	-0.27005282044410706	-0.16313573718070984	0.009434499777853489	-0.21498776972293854	0.2605397701263428	-0.17055900394916534	-0.04957807809114456	0.2710984945297241	-0.6643934845924377	0.10138627886772156	0.27917465567588806	-0.5484270453453064	-0.6238616704940796	-0.09039932489395142	0.5359319448471069	0.06263968348503113	-0.05033104866743088	0.47347623109817505	-0.14805494248867035	0.09869065135717392	-0.11042236536741257	0.3126145303249359	-0.5049717426300049	-0.07523161172866821	0.10646520555019379	0.25236549973487854	-0.3650785982608795	-0.10587669909000397	0.07466160506010056
-0.06488380581140518	-0.2893747389316559	0.025942543521523476	0.07460279017686844	-0.3427079916000366	-0.28597691655158997	0.4918462336063385	-0.08868912607431412	0.3865351378917694	-0.2767505645751953	0.052443504333496094	-0.06741469353437424	-0.22421512007713318	0.3044669032096863	0.1823103427886963	-0.30766963958740234	0.0545804500579834	-0.27860814332962036	0.1226959228515625	-0.009933141991496086	0.2036343216896057	-0.5224431157112122	0.16853317618370056	0.02829362265765667	0.3307350277900696	-0.2656361162662506	0.05461626499891281	-0.22962366044521332	-0.14200784265995026	0.2159181386232376	-0.023486481979489326	0.23086176812648773	0.41866883635520935	0.2228066474199295	0.42972660064697266	-0.10053937137126923	-0.15041480958461761	0.10958897322416306	-0.38758933544158936	-0.13224779069423676	-0.2688169777393341	0.11019375920295715	-0.16447241604328156	0.25611451268196106	-0.010080377571284771	-0.19695058465003967	0.11645057797431946	-0.5891814231872559	-0.062013790011405945	0.02199004404246807	0.17123377323150635	0.34042659401893616	0.13666516542434692	-0.3406371772289276	0.17700083553791046	-0.05495982989668846	-0.16974018514156342	0.2933947443962097	-0.031896259635686874	-0.03726666793227196
