-0.317412406206131	0.20634911954402924	0.3069987893104553	0.07409097999334335	-0.7668529748916626	0.032136786729097366	0.3409528136253357	-1.0683916807174683	-1.2117377519607544	1.0113434791564941	0.7546350955963135	-0.1847970336675644	-0.012981727719306946	-0.38912343978881836	1.5873572826385498	-0.6780396699905396	1.469860315322876	-0.5405433773994446	0.06132739037275314	-0.8072800636291504	0.001970181940123439	-2.7276992797851562	-0.41846659779548645	-0.8430315852165222	0.20110367238521576	0.39906466007232666	-0.0913514718413353	0.2138306051492691	0.9357297420501709	0.37312832474708557	0.7230932712554932	1.1205003261566162	-0.02267041616141796	-0.3349136710166931	-0.18899045884609222	-1.205786108970642	-0.11715557426214218	0.011279397644102573	-0.1210201308131218	1.7517341375350952	-0.10183173418045044	-0.1812402456998825	1.7856427431106567	1.1209971904754639	-0.3111572265625	0.8855785727500916	1.727825403213501	-0.9554311633110046	0.6314683556556702	1.7907629013061523	-1.0092159509658813	-0.2776181995868683	-1.3028908967971802	-0.843988835811615	0.44736114144325256	-0.9182132482528687	-1.1904802322387695	0.5307696461677551	2.3960700035095215	-1.5574620962142944	0.528256356716156	0.019398480653762817	0.4809167683124542	-1.0491387844085693	-0.15748849511146545
-0.5876938104629517	0.1737019270658493	0.26927071809768677	-1.5652035474777222	0.1517542600631714	0.1479986011981964	0.6044542193412781	-0.9443227052688599	0.8616247773170471	-0.3623850345611572	0.3685916066169739	-0.186274915933609	0.5830789804458618	0.2794420123100281	-1.6645652055740356	-0.38423070311546326	0.15447427332401276	-1.6206156015396118	-0.3166521489620209	-0.1997711956501007	0.6395365595817566	-0.7814984321594238	0.10520084947347641	0.3149358332157135	0.16671554744243622	1.1293333768844604	-0.9092009663581848	0.04925774037837982	-0.34080421924591064	0.07285211980342865	0.5464989542961121	1.3459935188293457	0.20841138064861298	0.6086556315422058	-0.048980120569467545	1.15980064868927	-0.5890854001045227	-0.14315485954284668	-0.4484664797782898	-0.6328210830688477	0.37396669387817383	1.1196036338806152	0.449533611536026	0.33046987652778625	-0.3803066313266754	-0.7487459778785706	0.49774467945098877	-0.7117055654525757	0.22904570400714874	-0.8773927092552185	0.8457469940185547	-0.2209944874048233	0.543046772480011	1.0452849864959717	-0.6310111880302429	0.6914754509925842	0.03427048772573471	0.78414386510849	0.06023795157670975	-0.6299412846565247	-1.1045191287994385	-0.18057434260845184	-0.20395471155643463	-0.6897342205047607	0.12070117145776749
1.4329581260681152	0.2409943789243698	-0.9399112462997437	0.08774499595165253	-0.12135150283575058	-0.24785272777080536	-0.15117453038692474	-1.5690191984176636	0.7562835216522217	0.42113450169563293	-0.6857852935791016	1.0286232233047485	0.3713829517364502	0.32652345299720764	0.1929972767829895	0.8535307049751282	0.481935977935791	-0.0833463966846466	-0.908605694770813	-0.05772380530834198	0.5004018545150757	0.5529117584228516	0.425430029630661	-0.6899310946464539	-0.6694559454917908	-1.1946840286254883	-1.7961138486862183	-0.4323650300502777	1.6197113990783691	0.043674807995557785	-0.638514518737793	0.2214709222316742	-1.0097379684448242	0.25917327404022217	-0.3248465061187744	-0.7205430269241333	-1.2425501346588135	0.007656862027943134	-0.7275094985961914	-0.7072298526763916	-0.5210499167442322	-0.04982979968190193	0.11992912739515305	0.969643235206604	0.05897901952266693	0.745756208896637	0.31581729650497437	0.6994282603263855	0.014115497469902039	0.8342612385749817	-0.6827139854431152	-0.11358171701431274	-1.584660530090332	0.6241236329078674	-0.267465204000473	0.857143223285675	0.6224390864372253	-0.508070170879364	1.1657360792160034	1.5980514287948608	-0.45150962471961975	-0.15806446969509125	0.7293407320976257	-1.463977336883545	-1.4578627347946167
0.22382214665412903	0.1768842488527298	1.114861249923706	-1.5800901651382446	0.3165089786052704	0.24398332834243774	0.7723551392555237	0.13544197380542755	-0.6306338310241699	0.7996008992195129	0.3896656930446625	0.24987508356571198	-0.40559130907058716	-0.2601895034313202	-0.19371384382247925	0.014969882555305958	-0.23167413473129272	-0.6802206039428711	-0.634940505027771	-0.517295777797699	-0.5459509491920471	0.3885772228240967	-0.6022734045982361	-0.2916232943534851	-0.33030781149864197	-0.009385810233652592	-1.2302076816558838	-0.07328760623931885	-0.5235798954963684	-0.04592165723443031	0.5579818487167358	1.165028691291809	-0.5516581535339355	-1.2574975490570068	0.860175609588623	-0.006906519643962383	0.8257160186767578	0.6756460666656494	0.7875875234603882	-1.1410987377166748	0.6481420397758484	-1.68707275390625	1.1408133506774902	-0.003893946995958686	0.35700228810310364	0.23868343234062195	-1.3570419549942017	-0.6730812191963196	-0.7738795876502991	-0.46365419030189514	0.7867061495780945	-0.22205722332000732	-1.3948673009872437	0.5019006133079529	0.21181219816207886	0.10454362630844116	0.4020463824272156	0.5592029094696045	0.5780364274978638	0.9964806437492371	0.6069712042808533	-0.840401828289032	0.6882572770118713	1.2774488925933838	-0.45543143153190613
0.23993128538131714	0.23178936541080475	0.696366548538208	-1.178789734840393	-0.3506545126438141	0.3368920683860779	-0.08704964071512222	-0.582085371017456	-0.1909681260585785	0.6301347017288208	0.6371530294418335	-1.0086520910263062	0.6944302916526794	0.9262521862983704	-0.2767961323261261	0.672440230846405	1.4415850639343262	-0.8959363102912903	-2.068483352661133	-0.03217632323503494	-0.036194540560245514	-1.520558476448059	-0.7332414388656616	0.3933315873146057	0.4879082143306732	-0.16757942736148834	0.1483648717403412	0.09514259546995163	1.3068636655807495	-0.02668134495615959	1.060945749282837	0.3348291516304016	1.285030484199524	-1.4548786878585815	-1.9604116678237915	-1.5142526626586914	-1.0703328847885132	1.2449454069137573	0.325273722410202	0.7098574638366699	-0.39852550625801086	-0.7484107613563538	0.01439690962433815	0.5467798113822937	1.1348364353179932	0.6796454191207886	0.6998541355133057	-0.2975820004940033	-1.8058322668075562	2.078591823577881	0.27821606397628784	-0.3490433990955353	0.04407919943332672	0.13622407615184784	-0.5948835611343384	-0.10522392392158508	-0.9300305843353271	0.7919657826423645	0.0331173911690712	0.3125813901424408	-0.5142905712127686	-1.2556003332138062	-0.6936439871788025	-0.2843092978000641	1.297644019126892
0.3969874083995819	0.20901444554328918	0.9966764450073242	0.6178794503211975	-0.8272708058357239	0.4921499788761139	1.6392885446548462	0.08678748458623886	-1.4462449550628662	-0.7910218238830566	0.856688916683197	-0.2443707138299942	-0.920766294002533	-0.3087258040904999	-0.1729349046945572	-0.3468029499053955	0.2940366566181183	-0.018426857888698578	0.7610166668891907	-1.0402629375457764	1.467502236366272	-0.36524131894111633	0.8175687789916992	1.128617525100708	0.43132486939430237	-0.15574100613594055	-1.368273377418518	-0.9002728462219238	-0.2645871639251709	0.1867465227842331	-0.669953465461731	-1.2197074890136719	0.5770406126976013	0.6377747058868408	0.8570317029953003	0.7550619840621948	1.3766474723815918	-0.684077799320221	0.4443262219429016	-0.25308072566986084	-0.4425356388092041	-0.19353283941745758	-0.15650346875190735	0.17046748101711273	0.6021415591239929	0.07161381095647812	0.16929149627685547	0.4734535813331604	-0.7177570462226868	-0.26061639189720154	-0.6573935151100159	-0.2274705171585083	0.06140630692243576	1.1065711975097656	-0.926621675491333	-1.116192102432251	-0.10948525369167328	0.1649780124425888	0.6263405680656433	-1.2706600427627563	-0.01579492725431919	-0.8632211685180664	-0.6347407102584839	0.04696953669190407	1.166280746459961
0.02600034512579441	0.1566632091999054	0.6182900071144104	0.697664737701416	-0.35307765007019043	0.4838307797908783	-0.28331053256988525	0.42589765787124634	0.5208097696304321	0.3413107991218567	-1.193839192390442	-0.7565107941627502	1.9430948495864868	0.4182135760784149	0.857088565826416	0.33527636528015137	-0.9957083463668823	-1.1769713163375854	0.9460846781730652	0.49445822834968567	0.3550257980823517	-0.9959082007408142	-0.3134501874446869	-0.377845823764801	0.21423357725143433	0.8287608027458191	0.5136392116546631	-0.6191830635070801	-0.573403537273407	0.3262079656124115	-0.1986176073551178	-0.07833639532327652	0.2729051411151886	-0.14990149438381195	-0.36289867758750916	-0.8542963266372681	0.5121017694473267	-0.12694454193115234	0.049947820603847504	0.529482901096344	-1.1746121644973755	1.2119117975234985	-1.2404625415802002	1.2554638385772705	-1.218169927597046	-0.4459901452064514	0.9197505116462708	0.3839893043041229	0.4536818265914917	1.190341830253601	0.3784589469432831	-0.17361189424991608	-0.32582199573516846	0.14549671113491058	-1.194189190864563	0.011109640821814537	-0.608178436756134	0.6397662162780762	-0.7945641279220581	0.5444751977920532	-1.3354283571243286	0.061928749084472656	-0.013261965475976467	1.158959984779358	-0.39612454175949097
-0.5661135911941528	0.17400462925434113	-1.2919065952301025	0.23961620032787323	-0.5627411603927612	0.31694406270980835	0.24810759723186493	-0.9535506367683411	0.3849627673625946	-1.3740588426589966	-0.8687751293182373	-0.28020527958869934	1.1250793933868408	1.1499334573745728	0.2171916514635086	1.615325689315796	0.5925451517105103	0.8873938918113708	-0.7250886559486389	0.7133730053901672	-0.18306779861450195	-1.8041335344314575	0.1415693461894989	-0.47880819439888	-0.5126962065696716	-0.47450631856918335	0.6729677319526672	-0.1899288296699524	1.1155675649642944	-0.4555514454841614	0.824120283126831	0.04802845045924187	-1.212805151939392	1.1509132385253906	-0.6768879890441895	-0.3940296769142151	-0.29866212606430054	0.1771649420261383	-0.07313094288110733	-0.6299038529396057	1.0943048000335693	0.4281771183013916	-0.164968341588974	1.5073177814483643	0.8947739005088806	0.5199092030525208	0.4457411468029022	-0.36545488238334656	-1.0866721868515015	0.3274230360984802	0.09614859521389008	-0.25998061895370483	-0.02878638543188572	-0.6646848917007446	0.01812870055437088	0.4329496920108795	-0.2097461074590683	-0.2589171528816223	-0.1265399008989334	1.1299570798873901	-0.13031435012817383	0.43833214044570923	1.2082771062850952	-0.5020917654037476	-1.1264615058898926
-0.2666492462158203	0.1836998611688614	1.0233021974563599	0.6767487525939941	0.13825148344039917	0.31503185629844666	-0.6315444111824036	-0.21222645044326782	0.3340960741043091	-0.2514136731624603	-0.23638179898262024	-0.65263432264328	-0.80399090051651	0.2846725881099701	1.4432568550109863	-1.1524678468704224	-0.6537631154060364	-0.4740060269832611	0.35908669233322144	0.8359267115592957	0.5934586524963379	-0.9412043690681458	-0.8257798552513123	-0.44837337732315063	-0.025950565934181213	1.5165833234786987	0.594267725944519	0.050286296755075455	-0.9588347673416138	0.0734202042222023	0.24982020258903503	0.6473701000213623	-0.3459981679916382	-0.898593008518219	1.189023494720459	0.5975748300552368	-0.32878777384757996	-0.6291069388389587	-0.5274194478988647	0.7278301119804382	-1.27879798412323	0.7778744101524353	-0.3778950572013855	-0.398021936416626	1.5035364627838135	-0.49206748604774475	-1.1848948001861572	-0.4307999014854431	0.9092522859573364	-1.145039439201355	0.8269169926643372	-0.19111892580986023	0.3374912440776825	-1.1611263751983643	0.07318612933158875	-0.5688600540161133	0.3078126311302185	-0.8138817548751831	0.6380012035369873	1.0741190910339355	0.9429841041564941	-0.3949718773365021	0.5915774703025818	0.601003110408783	-0.8815978765487671
-0.3567157983779907	0.1959502398967743	0.73619544506073	0.4147072732448578	-0.07362475991249084	0.12510159611701965	0.6348093152046204	0.5224733948707581	1.637380599975586	0.4484913647174835	0.7674235701560974	-0.6790607571601868	-1.4584121704101562	0.020862029865384102	0.7554704546928406	-0.05130350589752197	0.7082744240760803	0.3358522951602936	0.41518962383270264	-0.1839427798986435	-0.0553198978304863	0.7718991041183472	-0.742771565914154	0.012124152854084969	0.2166738361120224	0.48347482085227966	-0.6357977986335754	-0.1394866704940796	0.4490794539451599	-0.09294833242893219	0.3440612554550171	-1.8790326118469238	0.1994490623474121	-2.127082586288452	-0.016256729140877724	0.25992658734321594	-0.5870660543441772	-0.14015549421310425	-0.9934315085411072	-0.6068230271339417	-0.2848750650882721	-0.7140219807624817	0.9318336248397827	-1.3846629858016968	1.0382956266403198	-0.9570810794830322	-1.020098328590393	0.7280154824256897	0.14343175292015076	0.1962178349494934	0.43849414587020874	-0.2226661592721939	-0.3337673544883728	-0.7954506874084473	-0.996610701084137	0.736889123916626	0.18704919517040253	0.39270809292793274	0.2640734314918518	0.986016035079956	0.366019606590271	-1.0922741889953613	0.6505487561225891	-0.5007491707801819	0.1055031269788742
0.9947429895401001	0.2395869642496109	-0.5437027215957642	-2.539853811264038	-0.8422069549560547	0.11596047878265381	-0.13770335912704468	-0.09933331608772278	-0.7983251214027405	0.29461219906806946	-2.122614622116089	0.44270002841949463	0.6395930647850037	0.28982019424438477	-1.3943119049072266	0.5696567296981812	0.8002554774284363	0.8019184470176697	-1.87845778465271	0.7749457955360413	-0.6632470488548279	-1.447763204574585	-0.06954533606767654	-0.10609904676675797	0.10454241186380386	-1.185145378112793	0.4361698031425476	-0.8263856768608093	1.0363043546676636	-0.2782723605632782	1.435009241104126	0.6836684942245483	0.35437652468681335	-0.15362946689128876	-1.1400303840637207	-0.6843082904815674	-0.22244319319725037	1.1280759572982788	-0.40557876229286194	-0.6387531161308289	-0.47263622283935547	0.11373121291399002	0.4143570363521576	0.22263062000274658	1.272334337234497	0.7359766960144043	0.6557220816612244	-0.01860448531806469	-0.6056787967681885	1.753894329071045	-0.26636388897895813	-0.2195969671010971	0.4464193284511566	1.8753187656402588	0.24610726535320282	-0.8225679993629456	0.591128408908844	-0.07283726334571838	-0.0033740191720426083	1.078044056892395	-0.47976458072662354	-1.0638580322265625	0.2185749113559723	-0.4104798138141632	-0.6764710545539856
-0.2215258777141571	0.19496186077594757	-1.2734785079956055	0.515636146068573	0.34444868564605713	-0.7307088375091553	0.7268099784851074	-0.7879183888435364	-1.1024714708328247	0.6303392648696899	1.3794612884521484	0.79105544090271	-0.3623621165752411	-0.5540863871574402	-0.22175149619579315	0.09916029125452042	-0.06691303849220276	0.44808000326156616	-0.12161374092102051	-0.8557648658752441	0.005592371802777052	-1.6088322401046753	0.5927638411521912	-0.3155674934387207	-0.21854332089424133	-1.7628142833709717	0.46908941864967346	-1.020979881286621	-1.0358721017837524	-0.22255150973796844	0.6510511636734009	0.2929753065109253	-0.4813500642776489	0.12346560508012772	0.4099412262439728	0.1841653734445572	0.5838932394981384	0.9300538301467896	-0.978854775428772	0.1609322875738144	-0.11629202216863632	0.718026340007782	-0.2905760705471039	-0.4308328330516815	0.7878443002700806	0.49869897961616516	0.4822120666503906	-0.010789258405566216	-1.1671843528747559	1.5150787830352783	-0.15362197160720825	-0.23761899769306183	-0.102091483771801	0.9649409651756287	-0.7661282420158386	1.0424587726593018	1.1609774827957153	-0.778079092502594	1.5145156383514404	-0.20831350982189178	0.31399527192115784	-0.27057015895843506	1.4700430631637573	-0.7521501779556274	-1.1218780279159546
0.6779084801673889	0.24827194213867188	0.742074191570282	1.3231604099273682	-1.2074514627456665	0.896741509437561	1.403080701828003	-0.04164176061749458	-2.000518560409546	-0.2660265564918518	-0.9306471347808838	0.26883000135421753	-1.05220365524292	0.98884516954422	0.7996959090232849	1.169260025024414	0.5688590407371521	0.7829431295394897	-0.5808536410331726	-0.4085950255393982	0.10422007739543915	-1.7762454748153687	0.25355851650238037	-0.4045177698135376	-0.07181540876626968	-0.5228166580200195	-1.2109652757644653	-1.066138505935669	0.706757128238678	0.08592821657657623	0.48223304748535156	0.6672006845474243	-0.06855740398168564	-0.15580865740776062	0.7537219524383545	0.5179643034934998	1.162168264389038	0.5420608520507812	-0.9615020155906677	-0.2716481387615204	-0.8596234321594238	-0.4078402817249298	1.339955449104309	0.4805147051811218	0.044704362750053406	-0.48221680521965027	0.907984733581543	-0.5056689977645874	-0.651763916015625	0.7999812960624695	-1.249565601348877	-0.2874946594238281	-0.10244966298341751	0.35655805468559265	-0.8084554076194763	1.4381213188171387	-1.3619043827056885	-0.8104533553123474	0.014016480185091496	0.8481752872467041	-0.917538046836853	-0.49423903226852417	-0.17528308928012848	1.3961257934570312	-0.9233306050300598
-0.6068660616874695	0.1905820220708847	0.1127341091632843	1.1027182340621948	0.11388268321752548	0.45314863324165344	-0.20497117936611176	-0.8867382407188416	-0.6298579573631287	-0.8581291437149048	-0.7132790684700012	0.2663465142250061	-0.663377046585083	0.6509665250778198	0.992107629776001	0.9040318727493286	-0.411757230758667	-0.596642792224884	0.14977256953716278	-0.7508801817893982	-0.4014294147491455	-1.181726336479187	-0.3637329936027527	0.7888684868812561	-0.5689681172370911	-0.4805411696434021	-0.3233129680156708	-0.11641768366098404	1.5402159690856934	0.2996903657913208	-1.471840262413025	0.044984038919210434	-0.8621507883071899	0.9385585188865662	0.33146852254867554	-0.1671135127544403	0.25562721490859985	-1.036197304725647	-0.1395619958639145	-0.8492257595062256	0.42793938517570496	1.1457561254501343	0.538536012172699	0.22627781331539154	-0.1484862118959427	-0.6687237024307251	0.9130366444587708	0.01341362576931715	0.23126107454299927	0.8303077816963196	-1.171246886253357	-0.18537183105945587	0.928014874458313	-1.438995122909546	-0.1842174530029297	-0.5830985307693481	-0.3725666403770447	0.6744144558906555	0.06636520475149155	-0.14921525120735168	0.15248295664787292	-0.9413121938705444	0.19635261595249176	-0.5864423513412476	0.9847911596298218
1.306836724281311	0.15494875609874725	0.38733476400375366	-0.6023538112640381	-0.03555655851960182	0.16105835139751434	0.4132746756076813	-0.8964585661888123	-1.3481965065002441	0.9557748436927795	-1.6757490634918213	0.5346596837043762	-0.4329533278942108	-1.1316895484924316	-0.18619494140148163	-0.0975254699587822	0.46513161063194275	1.4361374378204346	0.35615986585617065	0.4295007288455963	-0.02350616455078125	-0.6854044198989868	0.04611099511384964	-0.2087978720664978	-0.07992642372846603	-1.721327543258667	-0.053525421768426895	-0.35821324586868286	-0.5602948069572449	0.30549243092536926	-0.048621565103530884	1.31601881980896	-0.0335596464574337	-0.21741889417171478	-0.31127509474754333	0.5446298122406006	-0.17825129628181458	-0.44176340103149414	0.35874179005622864	-1.4949636459350586	0.015096882358193398	0.9641408324241638	1.5176265239715576	0.17752784490585327	0.4899493455886841	0.11655931919813156	0.0414976142346859	0.5636788606643677	0.04287596791982651	0.41271623969078064	-0.9832919836044312	-0.16691230237483978	-1.1600772142410278	0.11932521313428879	0.9959474205970764	-1.7233445644378662	0.0425742007791996	-0.728563666343689	0.31032657623291016	0.6070058345794678	1.7756699323654175	-1.3279657363891602	-0.07031629234552383	0.12257655709981918	-0.17354361712932587
0.5372021794319153	0.1919461339712143	-0.47107207775115967	-0.366489440202713	-0.5560198426246643	0.6156808733940125	1.0147230625152588	-0.09381433576345444	0.2842320501804352	0.46195757389068604	0.9747818112373352	0.22683072090148926	0.32551309466362	0.5035596489906311	-1.517824411392212	-0.9755074381828308	-1.1092617511749268	-0.23977124691009521	0.512550950050354	-0.2783539295196533	-1.1043040752410889	-1.0979398488998413	-0.16383002698421478	0.4814564883708954	0.05609818920493126	0.3163723349571228	1.5569483041763306	-0.8151107430458069	-0.44816914200782776	-0.24615643918514252	0.4909175634384155	-0.9844253659248352	-0.040802501142024994	0.9346264600753784	-0.8529503345489502	1.3218865394592285	1.4160511493682861	0.5253458023071289	-0.5613673329353333	-1.65834641456604	0.6487355828285217	-0.7069920897483826	-0.5739267468452454	-0.48714011907577515	0.7283393144607544	0.322864294052124	0.33900323510169983	-0.04444119706749916	-1.187565565109253	0.507953941822052	1.1992155313491821	-0.27171075344085693	-0.3213571310043335	0.5735350847244263	0.6047382950782776	0.8557621240615845	0.7539114356040955	-0.023769935593008995	0.2532145380973816	-0.5373838543891907	0.6662617921829224	-0.21846286952495575	0.144031822681427	-0.9470078945159912	-0.847362220287323
0.1410166174173355	0.20918749272823334	-0.04287177696824074	-0.18774721026420593	0.6128727197647095	0.16453318297863007	0.8379042744636536	-0.09100959450006485	-1.685591220855713	0.6252633929252625	1.2238210439682007	0.3913891017436981	-0.20945917069911957	-0.653253436088562	1.3834912776947021	0.08290093392133713	-0.2686597406864166	-0.8622524738311768	-0.35394611954689026	-0.7216427326202393	0.005195706617087126	0.9867683053016663	-0.4472341239452362	0.8089284896850586	0.4714547097682953	0.9068642258644104	-0.32253190875053406	-0.030869774520397186	-1.5586432218551636	-0.08508603274822235	-0.5408226847648621	-1.171669602394104	0.45119380950927734	0.22092553973197937	-0.013354863971471786	-0.3596722483634949	0.6691597104072571	-0.4386129677295685	1.6487467288970947	0.36347851157188416	0.47485843300819397	0.5694201588630676	-1.4490655660629272	-0.0011689690873026848	-0.37725743651390076	0.05719742923974991	0.9184226393699646	0.4569195508956909	-0.7841501235961914	-0.5679512619972229	-0.5025897026062012	-0.23597398400306702	-0.1150505319237709	0.1732078641653061	-1.0517690181732178	-1.1329706907272339	0.24040068686008453	1.0836842060089111	0.513066291809082	-0.1941593438386917	-0.18475019931793213	-1.8012001514434814	0.560886025428772	-1.0863922834396362	0.38691815733909607
-0.025306817144155502	0.18631231784820557	0.7143816947937012	-0.9991952776908875	-0.2242211103439331	-0.10238724946975708	0.9891485571861267	0.45989054441452026	-0.7367700338363647	0.2754395008087158	-1.6811081171035767	-0.16348400712013245	0.0603347048163414	0.2472868114709854	0.8809696435928345	-0.6329963207244873	-0.07368757575750351	1.0336390733718872	0.7355216145515442	-1.1405061483383179	0.352027028799057	0.9537656903266907	0.3381468951702118	-0.12543343007564545	0.19137392938137054	-0.06342694163322449	-0.6290280818939209	-0.34846624732017517	-0.3462548553943634	0.055722929537296295	-0.9623799324035645	1.1375024318695068	0.29323118925094604	1.1156351566314697	-0.25083526968955994	-0.4813266694545746	-0.9625731706619263	0.1809501349925995	-1.0392673015594482	0.5133357644081116	0.5535833239555359	-1.0323474407196045	-0.5604011416435242	0.3653107285499573	1.121842861175537	0.334530234336853	-0.6372953653335571	0.16642029583454132	0.20221738517284393	-0.5657094717025757	0.5304120779037476	-0.22974979877471924	1.1448429822921753	-1.084393858909607	0.3742506802082062	1.1328221559524536	0.08184413611888885	-0.6728348135948181	-0.18752145767211914	0.09426005929708481	-0.5168938040733337	1.5445894002914429	0.07735500484704971	-0.7983554601669312	0.29796102643013
0.4382874369621277	0.1919977217912674	-0.2879398763179779	0.6126667261123657	-0.02509252540767193	0.7855710983276367	0.13856351375579834	0.6396402716636658	-1.0463745594024658	0.8114840984344482	-1.3735390901565552	-0.8280565142631531	0.9732968807220459	0.10990182310342789	0.7395579218864441	0.08124586194753647	0.048454638570547104	0.552780032157898	-0.23910261690616608	0.02326776273548603	-0.9640470743179321	0.33493572473526	-0.5244646668434143	-0.26281166076660156	-0.3756136894226074	0.7762818336486816	-0.6335618495941162	-0.5292003750801086	-0.5024438500404358	0.3805163502693176	0.4897492229938507	-0.552090585231781	-0.6992954611778259	0.8249479532241821	-1.2715566158294678	0.21785886585712433	-0.2907690703868866	-1.056836724281311	-0.0892106220126152	-0.06734248995780945	0.11635511368513107	1.3465251922607422	0.32794228196144104	0.3083878457546234	-1.1530011892318726	1.2220101356506348	0.39412787556648254	1.1580867767333984	0.6896843910217285	0.5212995409965515	-0.43776610493659973	-0.16863004863262177	0.24197128415107727	-0.2583288550376892	-1.7950806617736816	-1.0755789279937744	0.4348405599594116	1.1808143854141235	1.4630768299102783	-0.8190557360649109	-0.15096503496170044	-0.19421066343784332	-0.5567184090614319	-0.8966424465179443	0.6602489352226257
0.6327885985374451	0.2032056599855423	-0.403537392616272	0.0854487195611	-1.0444008111953735	-0.7105595469474792	0.15834519267082214	0.20186267793178558	-0.5363110303878784	0.8758718371391296	-1.082764744758606	0.2575449049472809	0.3898676633834839	0.34605836868286133	-1.0797244310379028	0.7530434727668762	0.01508550439029932	1.4156502485275269	-0.12544748187065125	-0.5443135499954224	0.7853125929832458	-0.5448806285858154	1.1275835037231445	-0.6096231937408447	-1.5004298686981201	-1.5213465690612793	-0.1610158532857895	-0.61223965883255	-0.823820173740387	0.3122568428516388	0.29373466968536377	-1.4273253679275513	-2.0057761669158936	0.23545882105827332	0.06652125716209412	0.9358306527137756	-0.20812028646469116	0.4296954274177551	-1.3211427927017212	-0.20957039296627045	-0.02305934950709343	0.8267945647239685	1.7357680797576904	1.9117367267608643	-0.6351305842399597	0.27249497175216675	-0.1321483999490738	2.039475202560425	0.1667037159204483	0.6627603769302368	-1.2523349523544312	-0.15510351955890656	-0.37528204917907715	0.9381857514381409	-0.4135182797908783	-0.33447498083114624	-0.21650154888629913	-0.915646493434906	0.2098715901374817	-0.230965256690979	1.60009765625	0.43518003821372986	1.304352879524231	-0.7860825061798096	-1.0690702199935913
0.45098763704299927	0.17411832511425018	-0.7306261658668518	0.329313725233078	0.5338388085365295	-1.2569663524627686	-0.03445953503251076	1.100827932357788	-0.9529687166213989	-1.3801945447921753	0.18772591650485992	-0.8199748396873474	-0.2947853207588196	-0.25673332810401917	-0.30686503648757935	-0.299390584230423	-0.7800257802009583	-1.1302515268325806	-1.1001811027526855	0.009786190465092659	1.1704765558242798	-0.3186635375022888	-0.2190762758255005	0.5770686268806458	-0.05629964917898178	-0.9264839887619019	-0.38070231676101685	0.6409810781478882	-0.34170952439308167	-0.10827659070491791	0.19737303256988525	-0.3801823556423187	-0.5342727899551392	0.9772876501083374	-0.16493026912212372	-0.6344419717788696	-0.6037449836730957	-0.5370771884918213	-0.21975389122962952	-0.5288874506950378	1.2567696571350098	0.7075870633125305	-0.3914199471473694	-0.23878692090511322	-1.3490718603134155	0.07762020826339722	0.5345582365989685	0.5278454422950745	-0.7422082424163818	-0.5327111482620239	0.1377120316028595	-0.16752268373966217	0.467335969209671	-0.29420462250709534	1.2506204843521118	-0.261202335357666	0.9363941550254822	0.7848790287971497	-0.4394916296005249	-0.5514505505561829	0.6475255489349365	0.011372554115951061	0.9642108082771301	1.1029293537139893	-1.4507017135620117
0.39467480778694153	0.2037152647972107	0.9123089909553528	-1.0839766263961792	0.46685606241226196	-0.8228381872177124	1.0248262882232666	-0.7842608094215393	0.2579174041748047	-0.26049089431762695	0.2794747054576874	-0.07943679392337799	-0.324126660823822	-1.070796251296997	-0.24919486045837402	0.46878111362457275	-0.8376257419586182	-0.7835979461669922	-0.7841128706932068	0.6357290744781494	0.7730528712272644	-1.2571957111358643	0.6998893022537231	-0.5254970788955688	-0.2630764842033386	-1.8363821506500244	-1.7914516925811768	-0.4123553931713104	0.7137572765350342	0.39483019709587097	0.674018383026123	0.8184330463409424	-0.6449283361434937	0.4598030149936676	-0.15021874010562897	0.0966138169169426	-0.44422656297683716	-0.3336540162563324	0.6210824251174927	-0.31852373480796814	-0.12124200910329819	0.0740366131067276	0.09803836792707443	0.7968505620956421	0.4962330758571625	-0.8000555038452148	0.0588274821639061	-0.4944155514240265	-0.7634006142616272	0.23273420333862305	-0.570675253868103	-0.17814482748508453	-1.0697097778320312	-0.16845041513442993	0.4535309672355652	-1.1933023929595947	0.1259557008743286	0.15721863508224487	1.4368921518325806	0.061059076339006424	0.859869658946991	0.4679495692253113	0.8796992301940918	1.2046560049057007	-0.013056392781436443
